1,Time,Displacement,Force,Strain 1
,19.4750,19.4274,173.6628,20.1573
,19.4920,19.4444,173.7898,20.1756
,19.5280,19.4804,173.9187,20.2135
,19.5780,19.5303,173.9992,20.2639
,19.6280,19.5803,174.0991,20.3113
,19.6500,19.6023,174.2279,20.3324
,19.6730,19.6253,174.3570,20.3560
,19.7230,19.6753,174.4372,20.4133
,19.7730,19.7253,174.3769,20.4713
,19.7900,19.7423,174.5025,20.4897
,19.8110,19.7633,174.6321,20.5104
,19.8440,19.7963,174.7582,20.5401
,19.8940,19.8462,174.7953,20.5876
,19.9100,19.8623,174.9253,20.6032
,19.9600,19.9123,174.9789,20.6509
,19.9860,19.9384,175.1092,20.6800
,20.0080,19.9604,175.2345,20.7047
,20.0580,20.0104,175.3083,20.7572
,20.0950,20.0473,175.4336,20.7941
,20.1450,20.0973,175.4665,20.8446
,20.1670,20.1193,175.5919,20.8652
,20.1930,20.1453,175.7186,20.8877
,20.2340,20.1864,175.8444,20.9255
,20.2840,20.2363,175.8762,20.9792
,20.2970,20.2493,176.0088,20.9937
,20.3470,20.2993,176.0769,21.0518
,20.3720,20.3243,176.2025,21.0800
,20.4220,20.3743,176.1651,21.1351
,20.4480,20.4003,176.2903,21.1622
,20.4860,20.4383,176.4193,21.2030
,20.5030,20.4553,176.5457,21.2207
,20.5470,20.4993,176.6760,21.2687
,20.5970,20.5493,176.7777,21.3290
,20.6470,20.5993,176.8606,21.3869
,20.6970,20.6493,176.9371,21.4439
,20.7080,20.6603,177.0627,21.4555
,20.7580,20.7103,177.1667,21.5097
,20.7920,20.7444,177.2957,21.5489
,20.8330,20.7853,177.4216,21.5984
,20.8830,20.8353,177.4866,21.6564
,20.9200,20.8723,177.6159,21.6981
,20.9700,20.9223,177.6850,21.7531
,20.9930,20.9453,177.8142,21.7778
,21.0430,20.9953,177.8858,21.8334
,21.0930,21.0453,177.9161,21.8913
,21.1110,21.0633,178.0419,21.9122
,21.1370,21.0893,178.1691,21.9417
,21.1720,21.1243,178.2959,21.9806
,21.1870,21.1393,178.4266,21.9962
,21.2370,21.1893,178.4513,22.0454
,21.2870,21.2393,178.4863,22.0956
,21.3160,21.2683,178.6197,22.1261
,21.3660,21.3183,178.7167,22.1789
,21.4160,21.3684,178.8096,22.2339
,21.4360,21.3884,178.9375,22.2555
,21.4860,21.4383,178.9685,22.3064
,21.5320,21.4843,179.0969,22.3483
,21.5540,21.5063,179.2316,22.3686
,21.5720,21.5243,179.3570,22.3853
,21.6220,21.5743,179.4150,22.4333
,21.6620,21.6144,179.5444,22.4722
,21.7120,21.6643,179.6324,22.5270
,21.7590,21.7113,179.7595,22.5776
,21.8090,21.7613,179.8699,22.6267
,21.8550,21.8073,179.9964,22.6719
,21.9050,21.8574,180.0876,22.7204
,21.9530,21.9054,180.2128,22.7677
,21.9940,21.9463,180.3475,22.8105
,22.0440,21.9963,180.4296,22.8605
,22.0670,22.0193,180.5560,22.8852
,22.1170,22.0693,180.6013,22.9388
,22.1670,22.1194,180.6588,22.9950
,22.1940,22.1463,180.7908,23.0233
,22.2180,22.1704,180.9180,23.0465
,22.2660,22.2183,181.0450,23.0957
,22.3160,22.2682,181.1208,23.1513
,22.3570,22.3093,181.2491,23.1972
,22.4070,22.3594,181.3104,23.2555
,22.4370,22.3894,181.4429,23.2895
,22.4490,22.4014,181.5718,23.3032
,22.4990,22.4513,181.6299,23.3574
,22.5490,22.5012,181.6866,23.4106
,22.5990,22.5513,181.7675,23.4637
,22.6330,22.5854,181.8941,23.5000
,22.6490,22.6014,182.0212,23.5174
,22.6990,22.6514,182.0014,23.5771
,22.7490,22.7013,182.0616,23.6391
,22.7610,22.7133,182.1951,23.6536
,22.7780,22.7303,182.3269,23.6737
,22.8280,22.7803,182.4265,23.7323
,22.8780,22.8304,182.4505,23.7864
,22.8920,22.8444,182.5780,23.8006
,22.9420,22.8943,182.7005,23.8551
,22.9910,22.9433,182.8314,23.9123
,23.0300,22.9823,182.9611,23.9603
,23.0800,23.0323,183.0595,24.0162
,23.1010,23.0533,183.1852,24.0400
,23.1260,23.0783,183.3119,24.0672
,23.1750,23.1273,183.1867,24.1178
,23.2140,23.1663,183.3188,24.1599
,23.2610,23.2133,183.4478,24.2146
,23.3110,23.2633,183.5052,24.2698
,23.3470,23.2993,183.6369,24.3108
,23.3970,23.3493,183.7498,24.3620
,23.4470,23.3993,183.8506,24.4116
,23.4640,23.4163,183.9840,24.4283
,23.5130,23.4653,184.1104,24.4796
,23.5520,23.5043,183.9852,24.5211
,23.5810,23.5333,184.1168,24.5497
,23.6040,23.5564,184.2455,24.5712
,23.6540,23.6063,184.3620,24.6187
,23.6970,23.6493,184.4873,24.6625
,23.7470,23.6993,184.5506,24.7153
,23.7790,23.7313,184.6774,24.7496
,23.8230,23.7754,184.8044,24.7968
,23.8730,23.8254,184.7261,24.8487
,23.8920,23.8444,184.8590,24.8675
,23.9060,23.8584,184.9883,24.8812
,23.9560,23.9083,185.0544,24.9292
,24.0060,23.9583,185.1794,24.9799
,24.0280,23.9803,185.3084,25.0037
,24.0780,24.0304,185.3474,25.0618
,24.1190,24.0713,185.4738,25.1095
,24.1690,24.1213,185.5568,25.1598
,24.2190,24.1713,185.6077,25.2088
,24.2640,24.2163,185.7337,25.2579
,24.2860,24.2383,185.8626,25.2829
,24.3360,24.2884,185.8935,25.3407
,24.3830,24.3354,186.0195,25.3933
,24.4220,24.3743,186.1464,25.4347
,24.4600,24.4123,186.2730,25.4745
,24.5100,24.4623,186.3818,25.5225
,24.5600,24.5123,186.4725,25.5742
,24.6000,24.5524,186.6004,25.6192
,24.6500,24.6024,186.7026,25.6802
,24.7000,24.6523,186.7517,25.7372
,24.7140,24.6662,186.8832,25.7519
,24.7640,24.7163,186.9178,25.8012
,24.8140,24.7664,187.0237,25.8546
,24.8360,24.7884,187.1518,25.8812
,24.8610,24.8134,187.2783,25.9108
,24.8900,24.8424,187.4041,25.9463
,24.9400,24.8923,187.2811,26.0064
,24.9740,24.9262,187.4134,26.0431
,24.9860,24.9382,187.5440,26.0549
,25.0360,24.9883,187.6393,26.1052
,25.0860,25.0383,187.6004,26.1533
,25.1120,25.0643,187.7263,26.1810
,25.1450,25.0973,187.8513,26.2158
,25.1950,25.1473,187.8735,26.2730
,25.2450,25.1973,187.9972,26.3228
,25.2850,25.2374,188.1226,26.3602
,25.3330,25.2854,188.2506,26.4002
,25.3830,25.3353,188.3449,26.4413
,25.4060,25.3583,188.4735,26.4627
,25.4560,25.4083,188.5278,26.5182
,25.4910,25.4434,188.6581,26.5587
,25.5410,25.4933,188.7093,26.6110
,25.5910,25.5433,188.8120,26.6601
,25.6030,25.5554,188.9436,26.6714
,25.6530,25.6053,188.9767,26.7193
,25.7030,25.6553,189.0473,26.7714
,25.7530,25.7053,189.0714,26.8297
,25.8030,25.7553,189.1940,26.8833
,25.8510,25.8033,189.3228,26.9308
,25.8940,25.8463,189.4493,26.9704
,25.9170,25.8693,189.5796,26.9952
,25.9670,25.9193,189.6249,27.0494
,26.0170,25.9693,189.6799,27.1082
,26.0420,25.9943,189.8099,27.1381
,26.0920,26.0443,189.8304,27.1953
,26.1250,26.0773,189.9589,27.2302
,26.1710,26.1233,190.0841,27.2747
,26.2210,26.1734,190.1550,27.3246
,26.2640,26.2164,190.2819,27.3711
,26.3140,26.2663,190.3529,27.4276
,26.3640,26.3163,190.4596,27.4829
,26.4140,26.3663,190.5739,27.5370
,26.4640,26.4164,190.6862,27.5898
,26.5010,26.4534,190.8139,27.6310
,26.5510,26.5034,190.8757,27.6872
,26.6010,26.5533,190.9459,27.7405
,26.6380,26.5903,191.0732,27.7815
,26.6880,26.6403,191.1817,27.8332
,26.7100,26.6623,191.3129,27.8549
,26.7560,26.7083,191.4397,27.9019
,26.8060,26.7583,191.3822,27.9582
,26.8560,26.8083,191.5062,28.0148
,26.8790,26.8313,191.6318,28.0398
,26.9290,26.8813,191.6626,28.0913
,26.9570,26.9093,191.7876,28.1185
,27.0070,26.9593,191.8249,28.1675
,27.0480,27.0004,191.9521,28.2119
,27.0980,27.0503,192.0147,28.2652
,27.1270,27.0793,192.1423,28.2970
,27.1770,27.1293,192.2080,28.3528
,27.2160,27.1684,192.3388,28.3955
,27.2660,27.2184,192.3683,28.4464
,27.3020,27.2543,192.4986,28.4862
,27.3520,27.3043,192.6074,28.5400
,27.4020,27.3543,192.5958,28.5947
,27.4380,27.3903,192.7215,28.6381
,27.4880,27.4404,192.8052,28.6932
,27.5380,27.4903,192.8427,28.7481
,27.5610,27.5133,192.9699,28.7734
,27.6020,27.5543,193.0984,28.8162
,27.6520,27.6043,193.2025,28.8664
,27.7020,27.6544,193.3120,28.9172
,27.7520,27.7043,193.4148,28.9686
,27.8020,27.7543,193.4860,29.0277
,27.8180,27.7703,193.6158,29.0464
,27.8380,27.7903,193.7408,29.0701
,27.8880,27.8403,193.6158,29.1243
,27.9380,27.8903,193.7430,29.1725
,27.9580,27.9103,193.8693,29.1920
,28.0080,27.9604,193.9172,29.2435
,28.0580,28.0103,193.9276,29.2979
,28.0900,28.0423,194.0533,29.3360
,28.1190,28.0713,194.1797,29.3690
,28.1690,28.1213,194.1393,29.4264
,28.1900,28.1423,194.2690,29.4495
,28.2140,28.1663,194.3961,29.4739
,28.2460,28.1983,194.5217,29.5038
,28.2960,28.2483,194.5136,29.5565
,28.3200,28.2723,194.6388,29.5846
,28.3700,28.3223,194.7148,29.6446
,28.4200,28.3723,194.7568,29.7034
,28.4700,28.4223,194.7624,29.7563
,28.4850,28.4373,194.8957,29.7706
,28.5100,28.4623,195.0216,29.7939
,28.5600,28.5123,195.0031,29.8445
,28.6020,28.5543,195.1310,29.8902
,28.6240,28.5763,195.2605,29.9161
,28.6600,28.6123,195.3857,29.9595
,28.6830,28.6354,195.2574,29.9857
,28.7240,28.6763,195.3873,30.0311
,28.7740,28.7263,195.4944,30.0830
,28.8240,28.7763,195.5847,30.1301
,28.8740,28.8264,195.6949,30.1805
,28.9240,28.8764,195.7633,30.2368
,28.9540,28.9063,195.8885,30.2725
,29.0040,28.9563,195.9789,30.3319
,29.0540,29.0063,196.0403,30.3841
,29.1040,29.0564,196.0802,30.4310
,29.1290,29.0814,196.2093,30.4562
,29.1790,29.1314,196.2721,30.5126
,29.2040,29.1563,196.3980,30.5413
,29.2540,29.2063,196.3890,30.5951
,29.3020,29.2543,196.5181,30.6488
,29.3520,29.3043,196.5828,30.6988
,29.4020,29.3544,196.5933,30.7452
,29.4250,29.3774,196.7187,30.7672
,29.4550,29.4074,196.8480,30.7990
,29.5050,29.4573,196.9373,30.8570
,29.5550,29.5072,196.9804,30.9117
,29.6050,29.5573,197.0649,30.9571
,29.6550,29.6073,197.1816,31.0055
,29.6730,29.6254,197.3136,31.0227
,29.7230,29.6753,197.3066,31.0746
,29.7730,29.7253,197.4158,31.1304
,29.8140,29.7663,197.5475,31.1809
,29.8540,29.8063,197.6771,31.2251
,29.9040,29.8563,197.7395,31.2751
,29.9340,29.8863,197.8645,31.3049
,29.9840,29.9363,197.8435,31.3567
,29.9980,29.9503,197.9706,31.3722
,30.0480,30.0003,198.0345,31.4289
,30.0980,30.0504,198.0688,31.4843
,30.1430,30.0954,198.1939,31.5326
,30.1930,30.1453,198.2244,31.5822
,30.2430,30.1953,198.3233,31.6318
,30.2930,30.2453,198.4530,31.6903
,30.3430,30.2953,198.5666,31.7553
,30.3930,30.3453,198.6541,31.8111
,30.4230,30.3753,198.7848,31.8411
,30.4730,30.4253,198.7913,31.8884
,30.5230,30.4753,198.7838,31.9387
,30.5730,30.5253,198.8896,31.9934
,30.5980,30.5503,199.0192,32.0225
,30.6390,30.5913,199.1450,32.0695
,30.6890,30.6413,199.2136,32.1286
,30.7350,30.6873,199.3387,32.1722
,30.7850,30.7373,199.4143,32.2153
,30.8350,30.7873,199.4410,32.2660
,30.8850,30.8374,199.5224,32.3277
,30.9350,30.8873,199.5896,32.3897
,30.9550,30.9073,199.7156,32.4122
,30.9810,30.9333,199.8451,32.4403
,31.0310,30.9833,199.8977,32.4909
,31.0810,31.0334,199.9848,32.5411
,31.1310,31.0833,200.0470,32.5982
,31.1500,31.1023,200.1720,32.6229
,31.2000,31.1523,200.2726,32.6890
,31.2500,31.2023,200.2101,32.7485
,31.3000,31.2524,200.3128,32.8031
,31.3330,31.2854,200.4384,32.8359
,31.3830,31.3353,200.5178,32.8866
,31.4330,31.3853,200.5093,32.9390
,31.4830,31.4353,200.6109,32.9980
,31.5260,31.4783,200.7378,33.0503
,31.5760,31.5284,200.7603,33.1060
,31.6140,31.5663,200.8904,33.1440
,31.6560,31.6083,201.0189,33.1858
,31.6730,31.6253,201.1473,33.2025
,31.7230,31.6753,201.0936,33.2536
,31.7640,31.7163,201.2222,33.2973
,31.8140,31.7664,201.2545,33.3517
,31.8640,31.8164,201.3436,33.4030
,31.9110,31.8633,201.4731,33.4475
,31.9610,31.9133,201.5901,33.4978
,32.0110,31.9633,201.6358,33.5451
,32.0610,32.0134,201.7403,33.5930
,32.1110,32.0633,201.8200,33.6435
,32.1390,32.0913,201.9484,33.6720
,32.1890,32.1412,201.9243,33.7227
,32.2390,32.1913,201.9975,33.7705
,32.2890,32.2413,202.0961,33.8165
,32.3330,32.2854,202.2212,33.8554
,32.3830,32.3353,202.2373,33.8927
,32.4330,32.3853,202.2659,33.9427
,32.4560,32.4083,202.3978,33.9683
,32.4730,32.4253,202.5261,33.9857
,32.5230,32.4754,202.5706,34.0355
,32.5730,32.5253,202.6476,34.0808
,32.6230,32.5753,202.7722,34.1295
,32.6420,32.5943,202.9007,34.1484
,32.6920,32.6443,202.8762,34.1926
,32.7420,32.6943,202.9928,34.2367
,32.7820,32.7343,203.1189,34.2744
,32.8320,32.7844,203.0738,34.3240
,32.8590,32.8113,203.2019,34.3523
,32.9090,32.8613,203.2543,34.4046
,32.9590,32.9114,203.2838,34.4573
,33.0090,32.9613,203.4025,34.5080
,33.0530,33.0053,203.5302,34.5526
,33.1030,33.0553,203.5772,34.6074
,33.1240,33.0763,203.7063,34.6308
,33.1740,33.1263,203.6791,34.6894
,33.2140,33.1663,203.8063,34.7351
,33.2490,33.2013,203.9324,34.7775
,33.2990,33.2513,203.9456,34.8345
,33.3360,33.2883,204.0719,34.8735
,33.3860,33.3383,204.1390,34.9262
,33.4360,33.3883,204.1953,34.9809
,33.4860,33.4383,204.1959,35.0433
,33.5360,33.4884,204.2633,35.1047
,33.5590,33.5113,204.3924,35.1375
,33.6090,33.5613,204.4525,35.2067
,33.6440,33.5963,204.5835,35.2325
,33.6940,33.6464,204.5322,35.2820
,33.7290,33.6814,204.6577,35.3210
,33.7780,33.7303,204.7834,35.3786
,33.8200,33.7723,204.9088,35.4307
,33.8700,33.8223,204.9405,35.4902
,33.9200,33.8723,205.0025,35.5423
,33.9700,33.9224,205.0507,35.5915
,34.0200,33.9723,205.1021,35.6480
,34.0390,33.9913,205.2309,35.6711
,34.0650,34.0173,205.3571,35.7030
,34.1150,34.0673,205.2810,35.7628
,34.1650,34.1173,205.3836,35.8228
,34.2150,34.1674,205.3739,35.8758
,34.2350,34.1874,205.5001,35.8949
,34.2610,34.2134,205.6279,35.9193
,34.3110,34.2633,205.6939,35.9705
,34.3300,34.2823,205.8216,35.9922
,34.3800,34.3323,205.8294,36.0518
,34.4300,34.3824,205.9000,36.1123
,34.4430,34.3954,206.0323,36.1271
,34.4930,34.4454,206.0466,36.1792
,34.5430,34.4953,206.1124,36.2247
,34.5930,34.5453,206.1650,36.2740
,34.6160,34.5683,206.2947,36.2985
,34.6660,34.6183,206.3327,36.3585
,34.7160,34.6684,206.4391,36.4139
,34.7660,34.7183,206.4295,36.4636
,34.8160,34.7683,206.5258,36.5084
,34.8660,34.8183,206.6516,36.5558
,34.9160,34.8683,206.7140,36.6085
,34.9310,34.8833,206.8390,36.6261
,34.9810,34.9333,206.8203,36.6856
,35.0310,34.9833,206.8659,36.7334
,35.0630,35.0153,206.9966,36.7640
,35.0970,35.0493,207.1227,36.7960
,35.1470,35.0993,207.1314,36.8430
,35.1970,35.1493,207.2406,36.8928
,35.2470,35.1994,207.1535,36.9474
,35.2870,35.2393,207.2839,36.9909
,35.2980,35.2503,207.4135,37.0019
,35.3310,35.2833,207.5401,37.0332
,35.3620,35.3143,207.4144,37.0590
,35.4120,35.3644,207.4765,37.1061
,35.4330,35.3854,207.6062,37.1248
,35.4830,35.4353,207.6443,37.1758
,35.5080,35.4603,207.7694,37.2049
,35.5580,35.5103,207.7868,37.2646
,35.6080,35.5603,207.9021,37.3175
,35.6340,35.5863,208.0290,37.3445
,35.6840,35.6363,208.0478,37.3949
,35.7340,35.6863,208.1063,37.4436
,35.7700,35.7223,208.2322,37.4812
,35.8200,35.7723,208.2094,37.5384
,35.8700,35.8224,208.3243,37.5939
,35.9200,35.8724,208.3749,37.6456
,35.9440,35.8963,208.5015,37.6688
,35.9940,35.9463,208.5597,37.7199
,36.0440,35.9963,208.5885,37.7755
,36.0940,36.0463,208.6394,37.8315
,36.1440,36.0964,208.7259,37.8890
,36.1830,36.1354,208.8591,37.9300
,36.2330,36.1853,208.8170,37.9801
,36.2470,36.1993,208.9499,37.9944
,36.2970,36.2493,209.0245,38.0465
,36.3150,36.2673,209.1534,38.0677
,36.3650,36.3174,209.0785,38.1294
,36.3900,36.3424,209.2043,38.1597
,36.4400,36.3923,209.1330,38.2162
,36.4590,36.4113,209.2585,38.2357
,36.5040,36.4563,209.3852,38.2772
,36.5540,36.5063,209.3401,38.3304
,36.5770,36.5293,209.4700,38.3540
,36.6210,36.5733,209.6009,38.4004
,36.6710,36.6233,209.5544,38.4586
,36.6900,36.6424,209.6810,38.4799
,36.7400,36.6923,209.7342,38.5317
,36.7900,36.7423,209.7395,38.5767
,36.8130,36.7653,209.8655,38.5964
,36.8630,36.8154,209.8436,38.6481
,36.8840,36.8364,209.9697,38.6717
,36.9340,36.8863,210.0586,38.7290
,36.9840,36.9363,210.1128,38.7884
,37.0340,36.9863,210.2137,38.8395
,37.0840,37.0363,210.2247,38.8819
,37.1270,37.0794,210.3525,38.9168
,37.1470,37.0994,210.4804,38.9355
,37.1970,37.1493,210.5518,38.9890
,37.2470,37.1993,210.5535,39.0521
,37.2970,37.2493,210.5977,39.1091
,37.3470,37.2994,210.6967,39.1564
,37.3970,37.3493,210.7798,39.2018
,37.4470,37.3993,210.9017,39.2494
,37.4970,37.4493,210.8766,39.3055
,37.5190,37.4713,211.0017,39.3321
,37.5690,37.5213,211.0009,39.3930
,37.6190,37.5713,211.0806,39.4432
,37.6690,37.6213,211.2068,39.4887
,37.7190,37.6713,211.1822,39.5351
,37.7680,37.7204,211.3103,39.5857
,37.8180,37.7703,211.3902,39.6452
,37.8680,37.8203,211.3892,39.7053
,37.9010,37.8533,211.5168,39.7406
,37.9380,37.8903,211.6488,39.7787
,37.9710,37.9233,211.7741,39.8129
,38.0210,37.9733,211.7642,39.8639
,38.0710,38.0234,211.7353,39.9176
,38.0970,38.0494,211.8629,39.9494
,38.1470,38.0993,211.8928,40.0099
,38.1970,38.1493,211.9924,40.0633
,38.2470,38.1993,212.0747,40.1161
,38.2970,38.2494,212.1091,40.1670
,38.3280,38.2804,212.2385,40.2000
,38.3780,38.3303,212.3146,40.2541
,38.4280,38.3803,212.3650,40.3125
,38.4780,38.4303,212.4842,40.3660
,38.5280,38.4804,212.5096,40.4192
,38.5780,38.5303,212.5345,40.4766
,38.6280,38.5803,212.6213,40.5325
,38.6430,38.5953,212.7508,40.5496
,38.6930,38.6453,212.7705,40.6084
,38.7430,38.6953,212.8908,40.6626
,38.7930,38.7454,212.9561,40.7140
,38.8430,38.7953,213.0725,40.7681
,38.8930,38.8453,213.1801,40.8279
,38.9430,38.8953,213.2536,40.8863
,38.9930,38.9453,213.1827,40.9422
,39.0430,38.9954,213.2949,40.9934
,39.0840,39.0364,213.4268,41.0346
,39.1340,39.0863,213.4253,41.0861
,39.1790,39.1312,213.5515,41.1377
,39.2080,39.1603,213.6823,41.1725
,39.2580,39.2104,213.6660,41.2335
,39.2880,39.2404,213.7931,41.2683
,39.3380,39.2904,213.7840,41.3200
,39.3710,39.3233,213.9095,41.3496
,39.4210,39.3733,214.0376,41.3958
,39.4710,39.4233,213.9665,41.4512
,39.5210,39.4734,214.0528,41.5092
,39.5350,39.4874,214.1779,41.5250
,39.5850,39.5373,214.1813,41.5845
,39.6350,39.5873,214.2375,41.6358
,39.6690,39.6213,214.3693,41.6653
,39.7190,39.6713,214.4114,41.7106
,39.7690,39.7214,214.4373,41.7693
,39.7880,39.7404,214.5650,41.7933
,39.8210,39.7734,214.4396,41.8340
,39.8540,39.8063,214.5696,41.8750
,39.8750,39.8273,214.6963,41.8974
,39.9250,39.8773,214.7587,41.9439
,39.9750,39.9274,214.7747,41.9859
,40.0250,39.9773,214.8560,42.0316
,40.0750,40.0274,214.9323,42.0872
,40.1030,40.0553,215.0588,42.1217
,40.1530,40.1053,215.1654,42.1767
,40.2030,40.1553,215.1146,42.2215
,40.2400,40.1923,215.2427,42.2534
,40.2900,40.2423,215.2321,42.2976
,40.3340,40.2863,215.3572,42.3423
,40.3840,40.3363,215.4483,42.3981
,40.4340,40.3863,215.4677,42.4593
,40.4760,40.4283,215.5945,42.5019
,40.5260,40.4783,215.5297,42.5455
,40.5680,40.5203,215.6602,42.5819
,40.6070,40.5593,215.7878,42.6193
,40.6570,40.6093,215.7906,42.6758
,40.7070,40.6594,215.8501,42.7364
,40.7570,40.7093,215.9309,42.7910
,40.8070,40.7593,215.9283,42.8394
,40.8570,40.8093,216.0379,42.8834
,40.8790,40.8313,216.1632,42.9046
,40.9290,40.8814,216.2728,42.9621
,40.9790,40.9314,216.2895,43.0269
,41.0290,40.9813,216.2878,43.0882
,41.0590,41.0113,216.4183,43.1208
,41.0900,41.0423,216.5454,43.1535
,41.1400,41.0923,216.5428,43.2037
,41.1900,41.1423,216.5657,43.2566
,41.2360,41.1883,216.6925,43.3102
,41.2860,41.2383,216.6800,43.3727
,41.3130,41.2653,216.8057,43.4047
,41.3560,41.3083,216.6760,43.4510
,41.3880,41.3403,216.8014,43.4850
,41.4380,41.3904,216.9229,43.5357
,41.4580,41.4104,217.0555,43.5552
,41.5080,41.4604,217.0770,43.6128
,41.5330,41.4853,216.9514,43.6440
,41.5620,41.5143,217.0818,43.6800
,41.5730,41.5253,217.2114,43.6929
,41.6230,41.5753,217.2366,43.7445
,41.6730,41.6254,217.2943,43.7919
,41.7230,41.6754,217.2699,43.8438
,41.7580,41.7104,217.3984,43.8829
,41.8080,41.7603,217.4767,43.9404
,41.8580,41.8103,217.5569,43.9973
,41.9080,41.8603,217.5856,44.0494
,41.9580,41.9103,217.7094,44.1012
,42.0080,41.9603,217.7962,44.1528
,42.0580,42.0103,217.7742,44.2065
,42.0880,42.0403,217.9001,44.2415
,42.1380,42.0903,217.8980,44.3016
,42.1720,42.1243,218.0248,44.3374
,42.2220,42.1743,218.0440,44.3875
,42.2720,42.2243,218.1574,44.4369
,42.3220,42.2743,218.1266,44.4947
,42.3510,42.3033,218.2578,44.5335
,42.3700,42.3223,218.3843,44.5596
,42.4200,42.3723,218.3568,44.6266
,42.4700,42.4223,218.4441,44.6820
,42.5200,42.4723,218.5271,44.7288
,42.5380,42.4903,218.3980,44.7465
,42.5660,42.5183,218.5242,44.7753
,42.6130,42.5654,218.6512,44.8302
,42.6630,42.6153,218.6964,44.9002
,42.7130,42.6653,218.7260,44.9630
,42.7350,42.6873,218.8517,44.9884
,42.7850,42.7373,218.8370,45.0372
,42.8350,42.7873,218.8815,45.0814
,42.8850,42.8373,218.9994,45.1346
,42.9350,42.8873,219.1091,45.1958
,42.9850,42.9373,219.1101,45.2583
,43.0350,42.9873,219.0933,45.3164
,43.0780,43.0303,219.2215,45.3575
,43.1280,43.0804,219.3316,45.3984
,43.1750,43.1274,219.4632,45.4427
,43.2060,43.1583,219.5889,45.4778
,43.2560,43.2083,219.5483,45.5401
,43.3060,43.2583,219.6164,45.5985
,43.3550,43.3074,219.7424,45.6497
,43.4050,43.3573,219.7609,45.6971
,43.4470,43.3993,219.8865,45.7389
,43.4970,43.4493,219.8342,45.7986
,43.5470,43.4993,219.9555,45.8636
,43.5970,43.5494,219.8864,45.9255
,43.6170,43.5694,220.0139,45.9503
,43.6670,43.6193,220.0615,46.0056
,43.7170,43.6693,220.1790,46.0542
,43.7670,43.7193,220.1958,46.1057
,43.8150,43.7673,220.3209,46.1554
,43.8650,43.8174,220.3641,46.2153
,43.9150,43.8674,220.4204,46.2724
,43.9580,43.9103,220.5457,46.3149
,44.0080,43.9602,220.4976,46.3621
,44.0340,43.9863,220.6256,46.3875
,44.0840,44.0364,220.7423,46.4399
,44.1340,44.0864,220.8201,46.4957
,44.1840,44.1364,220.8490,46.5524
,44.2340,44.1863,220.8282,46.6083
,44.2810,44.2333,220.9583,46.6568
,44.3310,44.2834,221.0863,46.7049
,44.3810,44.3334,221.0256,46.7593
,44.4310,44.3833,221.1152,46.8142
,44.4530,44.4053,221.2446,46.8394
,44.5030,44.4553,221.3338,46.8971
,44.5530,44.5053,221.3868,46.9577
,44.6030,44.5553,221.4256,47.0142
,44.6530,44.6053,221.4969,47.0735
,44.7030,44.6553,221.5298,47.1285
,44.7530,44.7053,221.6150,47.1820
,44.7980,44.7503,221.7430,47.2292
,44.8480,44.8003,221.7565,47.2833
,44.8980,44.8504,221.7425,47.3416
,44.9480,44.9003,221.8201,47.4060
,44.9980,44.9503,221.8777,47.4654
,45.0190,44.9713,222.0035,47.4875
,45.0690,45.0213,222.0518,47.5390
,45.1190,45.0713,222.1025,47.5872
,45.1690,45.1213,222.1734,47.6412
,45.2110,45.1633,222.2989,47.6895
,45.2610,45.2133,222.3382,47.7444
,45.3110,45.2634,222.2847,47.7949
,45.3300,45.2824,222.4103,47.8124
,45.3660,45.3183,222.5360,47.8464
,45.4160,45.3683,222.5843,47.8888
,45.4660,45.4183,222.5518,47.9328
,45.5160,45.4683,222.5761,47.9906
,45.5660,45.5183,222.6961,48.0490
,45.6160,45.5683,222.7363,48.0989
,45.6570,45.6093,222.8641,48.1342
,45.7000,45.6523,222.7327,48.1724
,45.7270,45.6793,222.8671,48.1983
,45.7450,45.6973,222.9938,48.2164
,45.7950,45.7474,222.9652,48.2693
,45.8450,45.7973,223.0838,48.3322
,45.8870,45.8393,223.2090,48.3827
,45.9370,45.8893,223.1788,48.4382
,45.9870,45.9393,223.2594,48.4796
,46.0370,45.9894,223.2521,48.5227
,46.0840,46.0364,223.3795,48.5752
,46.1140,46.0663,223.5069,48.6120
,46.1640,46.1163,223.4624,48.6740
,46.2060,46.1583,223.5902,48.7246
,46.2540,46.2064,223.7164,48.7719
,46.3040,46.2564,223.8032,48.8169
,46.3540,46.3063,223.8472,48.8660
,46.4040,46.3563,223.8155,48.9220
,46.4540,46.4063,223.9144,48.9856
,46.5040,46.4564,223.9008,49.0427
,46.5540,46.5064,223.9485,49.0870
,46.6030,46.5553,224.0747,49.1288
,46.6530,46.6052,224.1938,49.1768
,46.7030,46.6553,224.1827,49.2335
,46.7230,46.6753,224.3079,49.2574
,46.7730,46.7254,224.2090,49.3162
,46.7930,46.7454,224.3373,49.3388
,46.8060,46.7584,224.4690,49.3520
,46.8400,46.7923,224.3395,49.3823
,46.8900,46.8423,224.4654,49.4286
,46.9400,46.8923,224.5562,49.4783
,46.9880,46.9404,224.6851,49.5367
,47.0380,46.9903,224.6085,49.5921
,47.0880,47.0403,224.6004,49.6438
,47.1080,47.0603,224.7266,49.6633
,47.1440,47.0963,224.8521,49.6974
,47.1710,47.1233,224.9860,49.7223
,47.1990,47.1513,224.8563,49.7484
,47.2490,47.2013,224.9154,49.8024
