Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","2.7260","2.6788","77.7864","2.4807"
"","2.7320","2.6848","77.9296","2.4869"
"","2.7380","2.6908","78.0755","2.4933"
"","2.7440","2.6968","78.2091","2.4999"
"","2.7510","2.7038","78.3485","2.5073"
"","2.7590","2.7118","78.4898","2.5156"
"","2.7650","2.7178","78.6190","2.5218"
"","2.7710","2.7238","78.7635","2.5276"
"","2.7780","2.7308","78.9033","2.5343"
"","2.7840","2.7368","79.0393","2.5400"
"","2.7900","2.7428","79.1774","2.5457"
"","2.7960","2.7488","79.3051","2.5515"
"","2.8030","2.7558","79.4304","2.5581"
"","2.8100","2.7628","79.5574","2.5642"
"","2.8170","2.7698","79.6913","2.5700"
"","2.8240","2.7768","79.8289","2.5755"
"","2.8300","2.7828","79.9650","2.5802"
"","2.8370","2.7898","80.0944","2.5852"
"","2.8450","2.7978","80.2315","2.5908"
"","2.8520","2.8048","80.3761","2.5960"
"","2.8580","2.8108","80.5094","2.6006"
"","2.8640","2.8168","80.6540","2.6051"
"","2.8710","2.8238","80.7961","2.6104"
"","2.8780","2.8308","80.9289","2.6157"
"","2.8860","2.8388","81.0562","2.6222"
"","2.8950","2.8478","81.1956","2.6299"
"","2.9020","2.8548","81.3417","2.6361"
"","2.9080","2.8608","81.4753","2.6414"
"","2.9140","2.8669","81.6176","2.6467"
"","2.9200","2.8729","81.7666","2.6518"
"","2.9260","2.8789","81.9063","2.6572"
"","2.9330","2.8859","82.0461","2.6636"
"","2.9400","2.8929","82.1907","2.6703"
"","2.9470","2.8999","82.3190","2.6771"
"","2.9550","2.9079","82.4465","2.6847"
"","2.9630","2.9159","82.5857","2.6923"
"","2.9720","2.9249","82.7123","2.7005"
"","2.9820","2.9349","82.8385","2.7091"
"","2.9890","2.9419","82.9795","2.7145"
"","2.9950","2.9479","83.1059","2.7190"
"","3.0010","2.9539","83.2400","2.7233"
"","3.0080","2.9609","83.3809","2.7288"
"","3.0150","2.9679","83.5162","2.7348"
"","3.0210","2.9739","83.6521","2.7402"
"","3.0270","2.9799","83.7931","2.7459"
"","3.0330","2.9859","83.9258","2.7521"
"","3.0390","2.9919","84.0527","2.7587"
"","3.0450","2.9979","84.1941","2.7654"
"","3.0520","3.0049","84.3206","2.7734"
"","3.0590","3.0119","84.4493","2.7815"
"","3.0660","3.0189","84.5971","2.7896"
"","3.0730","3.0259","84.7379","2.7978"
"","3.0810","3.0338","84.8754","2.8070"
"","3.0880","3.0408","85.0066","2.8151"
"","3.0960","3.0488","85.1453","2.8241"
"","3.1030","3.0558","85.2743","2.8319"
"","3.1100","3.0628","85.4137","2.8397"
"","3.1170","3.0698","85.5550","2.8474"
"","3.1240","3.0768","85.6877","2.8552"
"","3.1330","3.0858","85.8224","2.8653"
"","3.1410","3.0938","85.9563","2.8740"
"","3.1490","3.1018","86.0972","2.8826"
"","3.1560","3.1088","86.2233","2.8897"
"","3.1630","3.1158","86.3676","2.8965"
"","3.1690","3.1218","86.5049","2.9026"
"","3.1740","3.1268","86.6308","2.9080"
"","3.1800","3.1328","86.7766","2.9147"
"","3.1860","3.1389","86.9117","2.9213"
"","3.1930","3.1459","87.0370","2.9289"
"","3.2020","3.1549","87.1712","2.9384"
"","3.2100","3.1629","87.3013","2.9467"
"","3.2180","3.1709","87.4339","2.9552"
"","3.2270","3.1799","87.5767","2.9651"
"","3.2340","3.1869","87.7182","2.9727"
"","3.2410","3.1939","87.8493","2.9802"
"","3.2480","3.2009","87.9921","2.9869"
"","3.2550","3.2079","88.1183","2.9928"
"","3.2630","3.2159","88.2612","2.9988"
"","3.2700","3.2229","88.3986","3.0038"
"","3.2780","3.2309","88.5275","3.0095"
"","3.2860","3.2388","88.6571","3.0153"
"","3.2920","3.2448","88.8002","3.0199"
"","3.2980","3.2508","88.9327","3.0247"
"","3.3050","3.2578","89.0647","3.0303"
"","3.3130","3.2658","89.1970","3.0368"
"","3.3210","3.2738","89.3305","3.0434"
"","3.3280","3.2808","89.4567","3.0494"
"","3.3370","3.2898","89.5823","3.0570"
"","3.3490","3.3018","89.7095","3.0672"
"","3.3570","3.3098","89.8354","3.0742"
"","3.3630","3.3158","89.9615","3.0795"
"","3.3690","3.3218","90.1027","3.0850"
"","3.3750","3.3278","90.2377","3.0907"
"","3.3820","3.3348","90.3628","3.0976"
"","3.3910","3.3438","90.4934","3.1068"
"","3.4000","3.3528","90.6331","3.1162"
"","3.4070","3.3598","90.7671","3.1236"
"","3.4140","3.3668","90.9052","3.1311"
"","3.4220","3.3748","91.0422","3.1399"
"","3.4310","3.3838","91.1764","3.1506"
"","3.4400","3.3928","91.3027","3.1620"
"","3.4480","3.4008","91.4359","3.1722"
"","3.4540","3.4069","91.5787","3.1798"
"","3.4600","3.4129","91.7068","3.1872"
"","3.4670","3.4199","91.8355","3.1955"
"","3.4730","3.4258","91.9634","3.2025"
"","3.4810","3.4338","92.1039","3.2115"
"","3.4900","3.4428","92.2408","3.2212"
"","3.5000","3.4528","92.3745","3.2323"
"","3.5080","3.4608","92.5142","3.2409"
"","3.5170","3.4698","92.6449","3.2501"
"","3.5250","3.4778","92.7736","3.2580"
"","3.5320","3.4848","92.9077","3.2648"
"","3.5390","3.4918","93.0345","3.2714"
"","3.5480","3.5008","93.1765","3.2802"
"","3.5550","3.5078","93.3050","3.2872"
"","3.5660","3.5188","93.4398","3.2971"
"","3.5730","3.5258","93.5649","3.3027"
"","3.5820","3.5348","93.6950","3.3094"
"","3.5920","3.5448","93.8313","3.3161"
"","3.6000","3.5528","93.9731","3.3213"
"","3.6060","3.5588","94.1101","3.3252"
"","3.6120","3.5648","94.2403","3.3291"
"","3.6200","3.5728","94.3708","3.3347"
"","3.6300","3.5828","94.4972","3.3419"
"","3.6380","3.5908","94.6279","3.3479"
"","3.6480","3.6008","94.7543","3.3552"
"","3.6580","3.6108","94.8942","3.3629"
"","3.6650","3.6179","95.0392","3.3683"
"","3.6710","3.6239","95.1681","3.3730"
"","3.6770","3.6299","95.2970","3.3778"
"","3.6840","3.6369","95.4241","3.3835"
"","3.6910","3.6439","95.5528","3.3894"
"","3.7000","3.6529","95.6828","3.3968"
"","3.7140","3.6668","95.8150","3.4080"
"","3.7220","3.6748","95.9430","3.4149"
"","3.7300","3.6828","96.0686","3.4223"
"","3.7360","3.6888","96.1977","3.4281"
"","3.7430","3.6958","96.3428","3.4350"
"","3.7500","3.7028","96.4824","3.4418"
"","3.7630","3.7158","96.6139","3.4541"
"","3.7730","3.7258","96.7482","3.4636"
"","3.7800","3.7328","96.8932","3.4705"
"","3.7870","3.7398","97.0383","3.4776"
"","3.7930","3.7458","97.1710","3.4836"
"","3.8000","3.7528","97.3131","3.4908"
"","3.8070","3.7598","97.4463","3.4980"
"","3.8160","3.7688","97.5773","3.5073"
"","3.8260","3.7788","97.7063","3.5174"
"","3.8380","3.7908","97.8390","3.5294"
"","3.8490","3.8018","97.9788","3.5405"
"","3.8570","3.8098","98.1070","3.5487"
"","3.8650","3.8178","98.2406","3.5572"
"","3.8740","3.8268","98.3734","3.5664"
"","3.8850","3.8379","98.5048","3.5772"
"","3.8980","3.8509","98.6374","3.5897"
"","3.9070","3.8599","98.7737","3.5977"
"","3.9150","3.8679","98.9066","3.6042"
"","3.9220","3.8749","99.0448","3.6098"
"","3.9290","3.8819","99.1876","3.6152"
"","3.9360","3.8889","99.3305","3.6206"
"","3.9430","3.8959","99.4720","3.6261"
"","3.9500","3.9029","99.6035","3.6315"
"","3.9610","3.9139","99.7402","3.6400"
"","3.9730","3.9259","99.8692","3.6489"
"","3.9820","3.9349","99.9961","3.6547"
"","3.9900","3.9429","100.1397","3.6599"
"","3.9970","3.9498","100.2817","3.6645"
"","4.0050","3.9578","100.4085","3.6699"
"","4.0170","3.9698","100.5415","3.6786"
"","4.0280","3.9808","100.6739","3.6874"
"","4.0420","3.9948","100.8096","3.6991"
"","4.0510","4.0038","100.9447","3.7070"
"","4.0610","4.0138","101.0760","3.7160"
"","4.0690","4.0218","101.2063","3.7233"
"","4.0770","4.0298","101.3400","3.7305"
"","4.0840","4.0368","101.4846","3.7369"
"","4.0910","4.0438","101.6179","3.7436"
"","4.1000","4.0528","101.7492","3.7521"
"","4.1080","4.0608","101.8788","3.7597"
"","4.1140","4.0668","102.0191","3.7653"
"","4.1260","4.0788","102.1487","3.7767"
"","4.1470","4.0998","102.2872","3.7988"
"","4.1550","4.1078","102.4173","3.8081"
"","4.1620","4.1148","102.5538","3.8167"
"","4.1690","4.1218","102.6791","3.8254"
"","4.1770","4.1298","102.8114","3.8352"
"","4.1850","4.1378","102.9465","3.8445"
"","4.1950","4.1478","103.0848","3.8552"
"","4.2050","4.1578","103.2174","3.8655"
"","4.2140","4.1668","103.3455","3.8747"
"","4.2230","4.1758","103.4726","3.8838"
"","4.2350","4.1878","103.6075","3.8958"
"","4.2440","4.1968","103.7379","3.9045"
"","4.2520","4.2048","103.8805","3.9121"
"","4.2600","4.2128","104.0177","3.9200"
"","4.2680","4.2207","104.1514","3.9282"
"","4.2780","4.2307","104.2905","3.9384"
"","4.2880","4.2407","104.4209","3.9483"
"","4.2980","4.2508","104.5606","3.9571"
"","4.3060","4.2588","104.6876","3.9640"
"","4.3140","4.2668","104.8284","3.9709"
"","4.3230","4.2758","104.9609","3.9787"
"","4.3320","4.2848","105.0926","3.9865"
"","4.3510","4.3038","105.2247","4.0039"
"","4.3650","4.3178","105.3592","4.0174"
"","4.3730","4.3258","105.4875","4.0254"
"","4.3820","4.3348","105.6164","4.0345"
"","4.3900","4.3428","105.7467","4.0422"
"","4.4010","4.3538","105.8723","4.0527"
"","4.4120","4.3648","106.0072","4.0634"
"","4.4210","4.3738","106.1397","4.0723"
"","4.4270","4.3798","106.2657","4.0785"
"","4.4350","4.3879","106.4085","4.0869"
"","4.4430","4.3959","106.5423","4.0954"
"","4.4520","4.4049","106.6751","4.1049"
"","4.4630","4.4159","106.8005","4.1157"
"","4.4730","4.4259","106.9412","4.1256"
"","4.4820","4.4349","107.0752","4.1348"
"","4.4920","4.4449","107.2060","4.1453"
"","4.5060","4.4589","107.3348","4.1595"
"","4.5200","4.4728","107.4657","4.1733"
"","4.5300","4.4828","107.5953","4.1834"
"","4.5380","4.4908","107.7322","4.1916"
"","4.5480","4.5008","107.8595","4.2019"
"","4.5600","4.5128","107.9904","4.2146"
"","4.5700","4.5228","108.1291","4.2257"
"","4.5800","4.5328","108.2604","4.2370"
"","4.5900","4.5428","108.3940","4.2484"
"","4.6020","4.5548","108.5267","4.2623"
"","4.6140","4.5668","108.6541","4.2762"
"","4.6260","4.5788","108.7858","4.2892"
"","4.6370","4.5899","108.9215","4.3004"
"","4.6470","4.5999","109.0494","4.3105"
"","4.6550","4.6079","109.1770","4.3186"
"","4.6630","4.6159","109.3147","4.3267"
"","4.6720","4.6249","109.4454","4.3361"
"","4.6820","4.6349","109.5820","4.3466"
"","4.6910","4.6439","109.7075","4.3560"
"","4.7030","4.6559","109.8411","4.3679"
"","4.7150","4.6679","109.9701","4.3788"
"","4.7250","4.6779","110.0992","4.3875"
"","4.7360","4.6888","110.2315","4.3967"
"","4.7550","4.7078","110.3635","4.4130"
"","4.7680","4.7208","110.4935","4.4241"
"","4.7780","4.7308","110.6187","4.4330"
"","4.7890","4.7418","110.7508","4.4429"
"","4.8010","4.7538","110.8800","4.4536"
"","4.8090","4.7618","111.0071","4.4606"
"","4.8160","4.7688","111.1506","4.4672"
"","4.8240","4.7768","111.2781","4.4750"
"","4.8340","4.7868","111.4142","4.4846"
"","4.8450","4.7978","111.5441","4.4947"
"","4.8600","4.8128","111.6751","4.5080"
"","4.8730","4.8258","111.8091","4.5201"
"","4.8850","4.8378","111.9386","4.5315"
"","4.8970","4.8498","112.0691","4.5432"
"","4.9060","4.8588","112.2023","4.5524"
"","4.9190","4.8718","112.3370","4.5663"
"","4.9290","4.8818","112.4674","4.5771"
"","4.9390","4.8918","112.5989","4.5881"
"","4.9500","4.9028","112.7259","4.6004"
"","4.9580","4.9108","112.8521","4.6091"
"","4.9680","4.9208","112.9880","4.6201"
"","4.9830","4.9358","113.1146","4.6364"
"","5.0010","4.9538","113.2425","4.6556"
"","5.0120","4.9648","113.3820","4.6665"
"","5.0200","4.9728","113.5143","4.6741"
"","5.0320","4.9848","113.6451","4.6849"
"","5.0450","4.9978","113.7783","4.6971"
"","5.0550","5.0078","113.9036","4.7072"
"","5.0680","5.0208","114.0335","4.7208"
"","5.0820","5.0348","114.1652","4.7348"
"","5.0900","5.0428","114.2935","4.7430"
"","5.0990","5.0518","114.4210","4.7526"
"","5.1090","5.0618","114.5586","4.7631"
"","5.1180","5.0708","114.6872","4.7719"
"","5.1260","5.0788","114.8247","4.7793"
"","5.1350","5.0878","114.9529","4.7872"
"","5.1550","5.1078","115.0805","4.8036"
"","5.1720","5.1248","115.2122","4.8182"
"","5.1890","5.1418","115.3465","4.8331"
"","5.1980","5.1508","115.4745","4.8408"
"","5.2050","5.1578","115.6060","4.8468"
"","5.2160","5.1688","115.7377","4.8561"
"","5.2280","5.1808","115.8773","4.8670"
"","5.2370","5.1898","116.0119","4.8755"
"","5.2480","5.2008","116.1371","4.8863"
"","5.2620","5.2148","116.2687","4.9007"
"","5.2720","5.2248","116.3972","4.9112"
"","5.2860","5.2388","116.5275","4.9257"
"","5.3040","5.2568","116.6582","4.9442"
"","5.3150","5.2678","116.7894","4.9564"
"","5.3250","5.2778","116.9196","4.9676"
"","5.3360","5.2888","117.0515","4.9798"
"","5.3470","5.2998","117.1859","4.9917"
"","5.3640","5.3168","117.3121","5.0093"
"","5.3800","5.3328","117.4473","5.0244"
"","5.3900","5.3428","117.5817","5.0342"
"","5.3990","5.3518","117.7202","5.0435"
"","5.4060","5.3588","117.8463","5.0508"
"","5.4150","5.3678","117.9721","5.0600"
"","5.4280","5.3809","118.0982","5.0718"
"","5.4410","5.3939","118.2272","5.0825"
"","5.4540","5.4069","118.3532","5.0931"
"","5.4640","5.4169","118.4848","5.1020"
"","5.4740","5.4268","118.6153","5.1111"
"","5.4880","5.4408","118.7437","5.1241"
"","5.5030","5.4558","118.8692","5.1382"
"","5.5140","5.4668","119.0012","5.1482"
"","5.5260","5.4788","119.1277","5.1578"
"","5.5390","5.4918","119.2535","5.1687"
"","5.5580","5.5108","119.3864","5.1877"
"","5.5730","5.5259","119.5161","5.2048"
"","5.5830","5.5359","119.6479","5.2163"
"","5.5930","5.5458","119.7857","5.2273"
"","5.6060","5.5588","119.9110","5.2410"
"","5.6180","5.5708","120.0442","5.2535"
"","5.6320","5.5848","120.1705","5.2683"
"","5.6470","5.5998","120.2957","5.2849"
"","5.6700","5.6229","120.4261","5.3112"
"","5.6820","5.6349","120.5559","5.3249"
"","5.6920","5.6449","120.6832","5.3357"
"","5.7010","5.6539","120.8232","5.3451"
"","5.7110","5.6638","120.9575","5.3551"
"","5.7330","5.6858","121.0827","5.3762"
"","5.7480","5.7008","121.2104","5.3892"
"","5.7590","5.7118","121.3459","5.3979"
"","5.7710","5.7238","121.4793","5.4071"
"","5.7850","5.7378","121.6126","5.4191"
"","5.8010","5.7538","121.7451","5.4341"
"","5.8120","5.7648","121.8820","5.4439"
"","5.8210","5.7738","122.0124","5.4520"
"","5.8360","5.7888","122.1404","5.4656"
"","5.8470","5.7998","122.2767","5.4762"
"","5.8570","5.8099","122.4064","5.4864"
"","5.8750","5.8279","122.5351","5.5057"
"","5.8860","5.8388","122.6723","5.5180"
"","5.8980","5.8508","122.8020","5.5320"
"","5.9160","5.8688","122.9319","5.5546"
"","5.9300","5.8828","123.0589","5.5723"
"","5.9410","5.8938","123.1849","5.5860"
"","5.9520","5.9048","123.3122","5.5997"
"","5.9650","5.9178","123.4404","5.6159"
"","5.9870","5.9398","123.5691","5.6410"
"","6.0020","5.9548","123.7032","5.6574"
"","6.0130","5.9658","123.8368","5.6690"
"","6.0240","5.9768","123.9695","5.6799"
"","6.0360","5.9888","124.0958","5.6911"
"","6.0570","6.0098","124.2238","5.7106"
"","6.0710","6.0238","124.3490","5.7237"
"","6.0800","6.0328","124.4824","5.7317"
"","6.0890","6.0419","124.6165","5.7397"
"","6.1000","6.0529","124.7453","5.7498"
"","6.1240","6.0769","124.8734","5.7700"
"","6.1380","6.0909","125.0031","5.7802"
"","6.1510","6.1039","125.1336","5.7904"
"","6.1640","6.1169","125.2667","5.8011"
"","6.1820","6.1348","125.3993","5.8153"
"","6.1990","6.1518","125.5305","5.8313"
"","6.2080","6.1608","125.6603","5.8411"
"","6.2220","6.1748","125.7878","5.8574"
"","6.2360","6.1888","125.9225","5.8735"
"","6.2570","6.2098","126.0514","5.8964"
"","6.2720","6.2248","126.1792","5.9128"
"","6.2820","6.2348","126.3065","5.9242"
"","6.2910","6.2438","126.4393","5.9344"
"","6.3010","6.2538","126.5681","5.9457"
"","6.3210","6.2738","126.6953","5.9666"
"","6.3340","6.2868","126.8220","5.9797"
"","6.3430","6.2958","126.9557","5.9888"
"","6.3550","6.3078","127.0896","6.0009"
"","6.3870","6.3398","127.2166","6.0285"
"","6.3980","6.3508","127.3476","6.0361"
"","6.4140","6.3669","127.4796","6.0462"
"","6.4270","6.3798","127.6160","6.0542"
"","6.4420","6.3948","127.7457","6.0626"
"","6.4580","6.4108","127.8820","6.0703"
"","6.4730","6.4258","128.0121","6.0789"
"","6.4930","6.4458","128.1432","6.0904"
"","6.5070","6.4598","128.2712","6.0985"
"","6.5270","6.4798","128.4049","6.1101"
"","6.5380","6.4908","128.5407","6.1187"
"","6.5510","6.5038","128.6697","6.1313"
"","6.5710","6.5238","128.7976","6.1535"
"","6.5860","6.5389","128.9277","6.1710"
"","6.5990","6.5519","129.0626","6.1861"
"","6.6080","6.5609","129.1974","6.1969"
"","6.6170","6.5699","129.3296","6.2077"
"","6.6270","6.5799","129.4556","6.2195"
"","6.6590","6.6119","129.5856","6.2560"
"","6.6770","6.6298","129.7204","6.2758"
"","6.6860","6.6388","129.8462","6.2856"
"","6.6980","6.6508","129.9712","6.2983"
"","6.7170","6.6698","130.1024","6.3165"
"","6.7420","6.6948","130.2320","6.3371"
"","6.7550","6.7078","130.3594","6.3460"
"","6.7670","6.7198","130.4941","6.3536"
"","6.7780","6.7308","130.6224","6.3611"
"","6.7900","6.7428","130.7583","6.3701"
"","6.8050","6.7578","130.8872","6.3816"
"","6.8180","6.7708","131.0186","6.3917"
"","6.8350","6.7879","131.1477","6.4038"
"","6.8580","6.8109","131.2727","6.4219"
"","6.8850","6.8379","131.3984","6.4487"
"","6.9040","6.8568","131.5331","6.4689"
"","6.9210","6.8738","131.6603","6.4865"
"","6.9330","6.8858","131.7870","6.4991"
"","6.9470","6.8998","131.9141","6.5144"
"","6.9630","6.9158","132.0417","6.5333"
"","6.9740","6.9267","132.1729","6.5462"
"","6.9850","6.9377","132.3070","6.5587"
"","7.0030","6.9558","132.4339","6.5774"
"","7.0390","6.9918","132.5598","6.6124"
"","7.0470","6.9998","132.6885","6.6196"
"","7.0560","7.0089","132.8161","6.6275"
"","7.0680","7.0209","132.9447","6.6372"
"","7.0900","7.0429","133.0760","6.6536"
"","7.1050","7.0578","133.2041","6.6647"
"","7.1180","7.0708","133.3380","6.6734"
"","7.1360","7.0888","133.4676","6.6863"
"","7.1610","7.1138","133.5970","6.7043"
"","7.1760","7.1288","133.7282","6.7152"
"","7.1890","7.1418","133.8537","6.7258"
"","7.2010","7.1538","133.9864","6.7365"
"","7.2140","7.1668","134.1123","6.7488"
"","7.2390","7.1918","134.2455","6.7743"
"","7.2510","7.2038","134.3740","6.7860"
"","7.2620","7.2148","134.5030","6.7966"
"","7.2750","7.2278","134.6297","6.8095"
"","7.3090","7.2619","134.7587","6.8438"
"","7.3190","7.2719","134.8930","6.8536"
"","7.3350","7.2879","135.0229","6.8691"
"","7.3510","7.3038","135.1494","6.8843"
"","7.3730","7.3258","135.2789","6.9039"
"","7.4020","7.3548","135.4068","6.9273"
"","7.4140","7.3668","135.5369","6.9361"
"","7.4270","7.3798","135.6625","6.9457"
"","7.4420","7.3948","135.7927","6.9576"
"","7.4690","7.4218","135.9211","6.9776"
"","7.4860","7.4388","136.0548","6.9917"
"","7.5040","7.4568","136.1866","7.0085"
"","7.5210","7.4738","136.3204","7.0263"
"","7.5370","7.4898","136.4521","7.0438"
"","7.5590","7.5119","136.5784","7.0690"
"","7.5800","7.5328","136.7050","7.0957"
"","7.5950","7.5478","136.8423","7.1157"
"","7.6090","7.5618","136.9733","7.1339"
"","7.6210","7.5738","137.1052","7.1490"
"","7.6390","7.5918","137.2336","7.1719"
"","7.6620","7.6148","137.3586","7.1968"
"","7.6790","7.6318","137.4918","7.2121"
"","7.6930","7.6458","137.6214","7.2242"
"","7.7090","7.6618","137.7467","7.2377"
"","7.7240","7.6768","137.8779","7.2499"
"","7.7410","7.6938","138.0047","7.2632"
"","7.7750","7.7278","138.1302","7.2906"
"","7.7890","7.7418","138.2653","7.3008"
"","7.7990","7.7518","138.3903","7.3085"
"","7.8170","7.7698","138.5204","7.3236"
"","7.8330","7.7858","138.6490","7.3376"
"","7.8580","7.8109","138.7825","7.3622"
"","7.8700","7.8229","138.9189","7.3761"
"","7.8870","7.8398","139.0471","7.3982"
"","7.9210","7.8738","139.1801","7.4434"
"","7.9390","7.8918","139.3114","7.4658"
"","7.9520","7.9048","139.4379","7.4816"
"","7.9880","7.9408","139.5712","7.5242"
"","8.0040","7.9568","139.7029","7.5399"
"","8.0150","7.9678","139.8290","7.5497"
"","8.0400","7.9929","139.9575","7.5711"
"","8.0560","8.0089","140.0894","7.5836"
"","8.0740","8.0269","140.2161","7.5960"
"","8.0900","8.0429","140.3446","7.6056"
"","8.1210","8.0738","140.4716","7.6248"
"","8.1370","8.0898","140.6043","7.6357"
"","8.1520","8.1048","140.7326","7.6469"
"","8.1670","8.1198","140.8617","7.6596"
"","8.1880","8.1408","140.9891","7.6800"
"","8.2050","8.1578","141.1180","7.6981"
"","8.2210","8.1738","141.2486","7.7172"
"","8.2480","8.2008","141.3762","7.7545"
"","8.2650","8.2178","141.5044","7.7787"
"","8.2900","8.2428","141.6307","7.8097"
"","8.3040","8.2568","141.7670","7.8275"
"","8.3160","8.2688","141.8988","7.8424"
"","8.3420","8.2948","142.0257","7.8721"
"","8.3740","8.3268","142.1520","7.9045"
"","8.3900","8.3428","142.2774","7.9179"
"","8.4140","8.3668","142.4107","7.9371"
"","8.4230","8.3758","142.5385","7.9440"
"","8.4320","8.3848","142.6671","7.9505"
"","8.4500","8.4028","142.7943","7.9628"
"","8.5000","8.4529","142.9142","7.9974"
"","8.5120","8.4649","143.0444","8.0079"
"","8.5220","8.4749","143.1771","8.0176"
"","8.5430","8.4958","143.3024","8.0404"
"","8.5610","8.5138","143.4322","8.0621"
"","8.5770","8.5298","143.5588","8.0834"
"","8.6030","8.5558","143.6878","8.1200"
"","8.6290","8.5818","143.8185","8.1582"
"","8.6440","8.5968","143.9502","8.1806"
"","8.6620","8.6148","144.0784","8.2056"
"","8.6880","8.6408","144.2047","8.2373"
"","8.7020","8.6548","144.3385","8.2506"
"","8.7420","8.6948","144.4656","8.2813"
"","8.7530","8.7059","144.5956","8.2879"
"","8.7640","8.7169","144.7305","8.2944"
"","8.7990","8.7518","144.8565","8.3164"
"","8.8140","8.7668","144.9827","8.3261"
"","8.8310","8.7838","145.1091","8.3384"
"","8.8480","8.8008","145.2373","8.3520"
"","8.8880","8.8408","145.3684","8.3884"
"","8.9030","8.8558","145.5007","8.4060"
"","8.9180","8.8708","145.6273","8.4232"
"","8.9320","8.8848","145.7559","8.4395"
"","8.9440","8.8968","145.8836","8.4540"
"","8.9590","8.9118","146.0112","8.4729"
"","8.9940","8.9468","146.1438","8.5154"
"","9.0100","8.9628","146.2733","8.5338"
"","9.0450","8.9978","146.4017","8.5732"
"","9.0680","9.0208","146.5316","8.5935"
"","9.0800","9.0328","146.6588","8.6018"
"","9.0910","9.0438","146.7859","8.6091"
"","9.1300","9.0828","146.9164","8.6343"
"","9.1420","9.0948","147.0502","8.6431"
"","9.1560","9.1088","147.1765","8.6552"
"","9.1900","9.1428","147.3048","8.6888"
"","9.2050","9.1578","147.4405","8.7024"
"","9.2200","9.1729","147.5731","8.7172"
"","9.2570","9.2099","147.6999","8.7611"
"","9.2880","9.2409","147.8285","8.7983"
"","9.3140","9.2669","147.9544","8.8279"
"","9.3250","9.2778","148.0860","8.8406"
"","9.3420","9.2948","148.2145","8.8603"
"","9.3750","9.3278","148.3442","8.8966"
"","9.3980","9.3508","148.4704","8.9191"
"","9.4240","9.3768","148.6044","8.9449"
"","9.4380","9.3908","148.7320","8.9591"
"","9.4730","9.4259","148.8639","8.9919"
"","9.4860","9.4389","148.9985","9.0044"
"","9.4990","9.4519","149.1291","9.0174"
"","9.5400","9.4929","149.2626","9.0581"
"","9.5600","9.5128","149.3880","9.0780"
"","9.5760","9.5288","149.5212","9.0938"
"","9.5900","9.5428","149.6494","9.1079"
"","9.6190","9.5718","149.7807","9.1397"
"","9.6690","9.6218","149.8955","9.1988"
"","9.6840","9.6368","150.0254","9.2156"
"","9.7010","9.6538","150.1563","9.2351"
"","9.7230","9.6758","150.2856","9.2601"
"","9.7400","9.6928","150.4207","9.2795"
"","9.7520","9.7048","150.5464","9.2918"
"","9.7810","9.7338","150.6791","9.3235"
"","9.8020","9.7548","150.8076","9.3492"
"","9.8190","9.7718","150.9413","9.3693"
"","9.8410","9.7938","151.0664","9.3955"
"","9.8620","9.8148","151.1967","9.4204"
"","9.9120","9.8648","151.2900","9.4715"
"","9.9290","9.8818","151.4197","9.4870"
"","9.9440","9.8968","151.5491","9.5015"
"","9.9840","9.9368","151.6754","9.5424"
"","9.9960","9.9488","151.8073","9.5541"
"","10.0100","9.9628","151.9344","9.5678"
"","10.0310","9.9839","152.0634","9.5878"
"","10.0550","10.0078","152.1917","9.6128"
"","10.0890","10.0418","152.3226","9.6491"
"","10.1120","10.0648","152.4510","9.6723"
"","10.1360","10.0888","152.5795","9.6953"
"","10.1600","10.1128","152.7062","9.7187"
"","10.1690","10.1218","152.8339","9.7279"
"","10.2060","10.1588","152.9614","9.7653"
"","10.2320","10.1849","153.0892","9.7939"
"","10.2460","10.1989","153.2209","9.8096"
"","10.2580","10.2109","153.3498","9.8219"
"","10.3080","10.2608","153.4458","9.8689"
"","10.3260","10.2788","153.5779","9.8865"
"","10.3460","10.2988","153.7035","9.9059"
"","10.3600","10.3128","153.8325","9.9187"
"","10.3710","10.3238","153.9601","9.9285"
"","10.4210","10.3738","154.0415","9.9764"
"","10.4450","10.3978","154.1746","9.9981"
"","10.4570","10.4098","154.3062","10.0096"
"","10.5000","10.4528","154.4344","10.0484"
"","10.5180","10.4708","154.5651","10.0648"
"","10.5320","10.4848","154.6952","10.0787"
"","10.5700","10.5228","154.8219","10.1136"
"","10.5960","10.5488","154.9528","10.1393"
"","10.6090","10.5618","155.0852","10.1530"
"","10.6590","10.6118","155.1862","10.2024"
"","10.6940","10.6469","155.3245","10.2316"
"","10.7030","10.6559","155.4634","10.2391"
"","10.7140","10.6668","155.5989","10.2479"
"","10.7340","10.6869","155.7255","10.2640"
"","10.7640","10.7169","155.8569","10.2895"
"","10.7780","10.7308","155.9856","10.3015"
"","10.8280","10.7808","156.0879","10.3489"
"","10.8560","10.8088","156.2164","10.3778"
"","10.8700","10.8228","156.3472","10.3937"
"","10.8820","10.8349","156.4778","10.4074"
"","10.9000","10.8529","156.6056","10.4267"
"","10.9350","10.8879","156.7361","10.4629"
"","10.9590","10.9119","156.8624","10.4891"
"","11.0020","10.9548","156.9954","10.5310"
"","11.0190","10.9718","157.1261","10.5475"
